22.8911,23.3061,53.8027
23.1142,23.342,53.5438
22.8963,23.3181,53.7856
23.0102,23.3345,53.6553
22.9002,23.3115,53.7883
23.2054,23.3395,53.4551
23.0517,23.2959,53.6524
23.0572,23.2929,53.6499
23.2183,23.3204,53.4614
23.0849,23.2913,53.6237
23.0342,23.2898,53.6761
23.0775,23.2954,53.627
23.1883,23.3242,53.4875
23.2151,23.3249,53.46
23.3034,23.3483,53.3484
23.2868,23.3606,53.3526
23.129,23.3654,53.5055
22.6837,23.3019,54.0144
22.6756,23.3119,54.0125
22.5308,23.2975,54.1717
22.4977,23.3011,54.2012
22.4167,23.28,54.3034
22.2181,23.2359,54.5459
22.3242,23.2787,54.3972
22.5685,23.3208,54.1106
22.4115,23.2836,54.3049
22.3517,23.2771,54.3713
22.4629,23.32,54.2171
22.5626,23.3524,54.085
22.3908,23.3254,54.2838
22.2873,23.3027,54.41
22.437,23.3394,54.2236
22.5275,23.3447,54.1279
22.467,23.3369,54.1961
22.9489,23.4311,53.6199
22.456,23.3261,54.2179
22.3898,23.3261,54.2841
22.5883,23.3637,54.0481
22.824,23.4066,53.7694
22.9107,23.4102,53.6791
22.8166,23.3951,53.7882
22.7501,23.3655,53.8844
23.6952,23.4287,52.8761
24.3045,23.4547,52.2408
23.9534,23.4266,52.62
22.9421,23.3314,53.7266
22.9483,23.3343,53.7174
22.8274,23.3254,53.8472
22.8917,23.3225,53.7858
23.7152,23.3696,52.9153
23.5717,23.3697,53.0586
22.9751,23.3194,53.7055
22.9332,23.3187,53.7481
23.0371,23.3383,53.6246
23.1205,23.3324,53.5471
22.8189,23.2997,53.8815
22.8935,23.3144,53.792
22.8179,23.3105,53.8716
22.8165,23.3101,53.8734
22.7661,23.3143,53.9196
22.9789,23.3353,53.6858
22.9122,23.3397,53.7481
22.7456,23.3495,53.9049
22.8919,23.3696,53.7385
22.0208,23.2543,54.7249
22.1417,23.2743,54.584
22.1715,23.2882,54.5404
22.0951,23.2732,54.6317
21.9777,23.2597,54.7625
21.9716,23.2922,54.7362
22.0879,23.3247,54.5874
22.0235,23.3024,54.6741
21.9526,23.2721,54.7753
21.7095,23.2018,55.0888
22.6089,23.3817,54.0093
22.2512,23.2941,54.4547
22.9479,23.4264,53.6258
21.833,23.2634,54.9036
22.1749,23.3739,54.4512
21.6398,23.2617,55.0985
21.7922,23.3016,54.9061
21.9593,23.3334,54.7072
21.7673,23.2709,54.9619
21.6696,23.2241,55.1062
21.5973,23.1923,55.2103
21.5196,23.1843,55.296
21.4637,23.1528,55.3835
21.4888,23.1527,55.3585
21.6031,23.2024,55.1945
21.5466,23.2398,55.2136
21.3339,23.1858,55.4804
21.2976,23.1599,55.5425
21.3207,23.1589,55.5204
21.4312,23.2139,55.3549
21.5368,23.2158,55.2474
21.4457,23.1949,55.3594
21.3749,23.1912,55.4338
21.2772,23.1694,55.5534
21.1733,23.1465,55.6802
21.2898,23.1632,55.547
21.1534,23.1552,55.6914
21.1866,23.1728,55.6406
21.0713,23.1506,55.7781
21.0598,23.1637,55.7765
20.9515,23.1624,55.8861
20.8005,23.0806,56.1189
21.0519,23.2057,55.7424
20.9562,23.1891,55.8547
20.8233,23.1751,56.0017
20.6395,23.082,56.2785
20.6131,23.0618,56.3251
20.6062,23.0504,56.3434
20.5775,23.0341,56.3884
20.5863,23.0199,56.3939
20.3766,23.0042,56.6192
20.5091,22.9973,56.4936
20.4327,23.0276,56.5397
20.3312,22.9896,56.6792
20.2762,22.9727,56.7511
20.1743,22.9592,56.8665
20.0955,22.9179,56.9866
20.3243,22.9639,56.7118
19.9607,22.8907,57.1486
20.1712,22.9341,56.8947
20.1537,22.945,56.9013
20.0972,22.9587,56.9441
19.9896,22.9191,57.0913
19.7474,22.843,57.4097
19.78,22.8852,57.3348
20.3804,23.0426,56.577
19.9465,22.9414,57.112
19.6405,22.8752,57.4844
19.5195,22.8158,57.6647
19.6791,22.8502,57.4707
19.4405,22.7822,57.7774
19.3035,22.7186,57.9779
19.163,22.6462,58.1909
19.4929,22.7276,57.7796
19.7095,22.8039,57.4866
19.518,22.7349,57.7471
19.427,22.73,57.843
19.283,22.7191,57.9979
18.9508,22.5809,58.4683
19.4126,22.7514,57.8361
19.0727,22.6217,58.3056
18.9337,22.6174,58.4489
18.9996,22.6118,58.3886
18.8147,22.5331,58.6522
19.0124,22.5805,58.4071
18.9959,22.5761,58.428
19.5314,22.7359,57.7327
18.9236,22.5931,58.4833
18.5119,22.4636,59.0245
18.1433,22.3618,59.4949
18.2687,22.3932,59.3381
18.3407,22.4361,59.2233
17.9889,22.284,59.7271
17.9141,22.2725,59.8133
17.8709,22.2514,59.8778
18.0843,22.3322,59.5835
18.169,22.3797,59.4513
17.7133,22.2114,60.0754
17.4479,22.1284,60.4237
17.4174,22.1073,60.4753
17.772,22.1991,60.0289
17.1622,21.9863,60.8515
17.6412,22.1911,60.1676
18.3939,22.3731,59.233
17.5668,22.1138,60.3194
16.8132,21.8528,61.334
17.7045,22.1684,60.1271
18.1102,22.2617,59.6281
17.5179,22.0819,60.4002
18.3006,22.3316,59.3677
17.9961,22.2927,59.7112
17.4344,22.1155,60.4501
18.0301,22.2966,59.6733
19.5472,22.7339,57.7189
16.7785,21.9529,61.2686
16.5097,21.8268,61.6635
16.6132,21.8856,61.5012
17.4455,22.1139,60.4406
17.4862,22.0858,60.428
15.8041,21.5037,62.6922
15.7956,21.4678,62.7366
16.0876,21.5952,62.3171
15.4853,21.3179,63.1969
15.2729,21.2424,63.4847
15.9581,21.4342,62.6077
17.249,21.8164,60.9346
15.9733,21.3523,62.6744
17.3797,21.8161,60.8042
19.7836,22.5211,57.6953
18.2983,22.1768,59.525
15.1596,21.1997,63.6407
14.4759,20.9522,64.5719
14.4291,20.9111,64.6598
14.481,20.9274,64.5917
14.1285,20.7133,65.1582
14.7067,20.9866,64.3067
14.5666,20.8781,64.5553
15.5927,21.2224,63.1849
15.2487,20.9803,63.771
13.7539,20.3923,65.8537
13.2503,20.1783,66.5714
16.6676,21.6187,61.7137
12.8022,20.0102,67.1877
12.7204,20.0187,67.2608
12.8721,20.0591,67.0689
13.2513,20.1895,66.5592
13.0075,19.991,67.0015
14.6805,20.7058,64.6137
13.9443,20.2432,65.8125
13.8584,20.018,66.1236
13.1907,19.7254,67.0839
11.7444,19.0819,69.1737
13.4747,19.8188,66.7065
11.9118,19.0127,69.0755
11.9964,19.0503,68.9533
12.9926,19.5445,67.4628
12.1074,18.947,68.9456
13.9905,19.6813,66.3282
13.0498,19.1017,67.8485
12.7015,18.9424,68.3561
13.7105,19.4727,66.8167
15.6515,20.3149,64.0336
14.7448,19.8515,65.4037
13.5133,19.2596,67.2271
11.2317,18.1798,70.5885
10.2121,17.6719,72.1161
10.2311,17.7628,72.0061
14.8358,20.2174,64.9468
18.2552,21.4542,60.2906
19.5136,21.8246,58.6618
20.561,22.2365,57.2026
21.2723,22.531,56.1967
21.6305,22.6392,55.7303
21.6856,22.6801,55.6343
23.8283,23.4338,52.7379
23.7674,23.3852,52.8475
23.795,23.4218,52.7832
23.8831,23.4681,52.6488
23.9168,23.497,52.5862
23.9165,23.49,52.5935
23.9514,23.5203,52.5283
23.8961,23.4892,52.6146
23.8724,23.4785,52.6491
23.8179,23.4571,52.725
23.8239,23.4549,52.7212
23.8924,23.4898,52.6179
23.9106,23.5068,52.5826
23.8796,23.4945,52.6259
23.8532,23.4858,52.661
23.7858,23.4564,52.7577
23.767,23.4544,52.7786
23.7799,23.4661,52.7539
23.7547,23.4554,52.7899
23.8463,23.5176,52.6361
23.7369,23.481,52.7821
23.703,23.4369,52.8601
23.7117,23.4394,52.8488
23.7247,23.4781,52.7972
23.7265,23.486,52.7875
23.7304,23.4886,52.781
23.6981,23.4622,52.8397
23.6915,23.461,52.8475
23.6749,23.4328,52.8923
23.6834,23.4501,52.8665
23.5964,23.3952,53.0085
23.6448,23.446,52.9092
23.6615,23.4453,52.8932
23.6577,23.4426,52.8997
23.6474,23.443,52.9096
23.6209,23.4224,52.9567
23.6013,23.4087,52.99
23.6172,23.4148,52.968
23.6486,23.4424,52.909
23.6542,23.4527,52.8932
23.6569,23.4645,52.8786
23.6132,23.4275,52.9593
23.6388,23.4422,52.919
23.622,23.4293,52.9487
23.5887,23.436,52.9753
23.5556,23.4175,53.0269
23.5345,23.4198,53.0457
23.5885,23.447,52.9645
23.5579,23.4402,53.0019
23.5493,23.4299,53.0208
23.4973,23.4097,53.093
23.5249,23.4249,53.0502
23.5198,23.4402,53.04
23.505,23.4333,53.0617
23.4812,23.4209,53.0979
23.4738,23.4308,53.0954
23.4978,23.4425,53.0597
23.493,23.4486,53.0584
23.4649,23.4388,53.0963
23.4628,23.4438,53.0934
23.4398,23.4308,53.1294
23.4257,23.4281,53.1462
23.422,23.4162,53.1617
23.3968,23.3984,53.2047
23.3854,23.4091,53.2054
23.4234,23.44,53.1366
23.4119,23.4439,53.1442
23.3832,23.4124,53.2044
23.3452,23.4162,53.2386
23.3418,23.431,53.2272
23.3815,23.4478,53.1707
23.3143,23.4183,53.2674
23.3921,23.4501,53.1577
23.3762,23.4456,53.1782
23.3564,23.4326,53.2111
23.3293,23.421,53.2497
23.2541,23.3927,53.3532
23.2756,23.4075,53.3169
23.314,23.4287,53.2573
23.3791,23.444,53.1769
23.3542,23.4164,53.2294
23.3696,23.4327,53.1977
23.3517,23.4274,53.221
23.3175,23.4305,53.252
23.3078,23.4345,53.2577
23.2342,23.3994,53.3665
23.1956,23.387,53.4174
23.2401,23.4097,53.3502
23.1556,23.3895,53.4549
23.1263,23.3859,53.4878
23.1189,23.375,53.506
23.1109,23.3737,53.5154
23.1132,23.364,53.5228
23.1562,23.3895,53.4543
23.2168,23.4268,53.3564
23.1688,23.4054,53.4258
23.0384,23.3506,53.611
23.0311,23.3513,53.6176
23.0075,23.3644,53.6281
23.0739,23.405,53.5211
23.0434,23.3863,53.5704
22.9891,23.3544,53.6565
22.9577,23.3541,53.6882
22.8997,23.3608,53.7395
22.953,23.3942,53.6528
22.9343,23.3854,53.6803
22.958,23.382,53.66
22.8924,23.3517,53.7559
22.9087,23.3764,53.715
22.9089,23.369,53.7221
22.819,23.3492,53.8318
22.7582,23.3365,53.9053
22.8623,23.3808,53.7569
22.8396,23.3773,53.7831
22.7855,23.354,53.8605
22.8526,23.3915,53.7558
22.8898,23.4026,53.7076
22.9008,23.4049,53.6944
22.8472,23.3847,53.7681
22.7819,23.3514,53.8666
22.8332,23.3766,53.7902
22.8359,23.3816,53.7825
22.8056,23.3647,53.8296
22.8289,23.3957,53.7754
22.7232,23.3441,53.9327
22.7086,23.3639,53.9275
22.5807,23.2997,54.1195
22.6911,23.3696,53.9393
22.7687,23.3985,53.8328
22.7855,23.402,53.8125
22.7283,23.3721,53.8996
22.7546,23.3914,53.854
22.6875,23.368,53.9444
22.6362,23.349,54.0148
22.6545,23.3477,53.9977
22.668,23.3604,53.9716
22.6411,23.3631,53.9958
22.5991,23.3416,54.0593
22.6543,23.3698,53.9759
22.5958,23.3297,54.0745
22.6364,23.3531,54.0106
22.6299,23.3688,54.0013
22.649,23.3695,53.9816
22.6493,23.3615,53.9892
22.7729,23.3971,53.83
22.7936,23.4143,53.7921
22.8006,23.4196,53.7797
22.7878,23.4189,53.7933
22.7495,23.407,53.8435
22.6854,23.3877,53.9269
22.6829,23.3912,53.9259
22.7475,23.4235,53.8291
22.6561,23.3857,53.9582
22.6238,23.3858,53.9903
22.5934,23.3678,54.0388
22.5472,23.3583,54.0945
22.3773,23.2951,54.3275
22.3796,23.3102,54.3102
22.4554,23.3563,54.1883
22.4221,23.3345,54.2434
22.4069,23.3266,54.2664
22.4243,23.3419,54.2337
22.3606,23.3205,54.3189
22.3055,23.3086,54.3859
22.3081,23.3255,54.3664
22.4003,23.36,54.2397
22.2249,23.3021,54.473
22.1834,23.2863,54.5303
22.3139,23.3469,54.3392
22.2705,23.3312,54.3983
22.2611,23.3399,54.399
22.2431,23.3305,54.4264
22.1944,23.3146,54.491
22.207,23.321,54.472
22.1778,23.3142,54.508
22.102,23.2819,54.6161
22.082,23.3092,54.6089
21.9564,23.259,54.7845
22.0341,23.2904,54.6755
22.139,23.3422,54.5188
22.1895,23.3628,54.4476
22.1404,23.3405,54.5191
22.1025,23.3416,54.5559
21.9067,23.2723,54.821
21.8575,23.2717,54.8708
21.8691,23.2934,54.8376
21.6487,23.2,55.1514
21.6717,23.2175,55.1108
21.6922,23.2381,55.0697
21.7692,23.2605,54.9704
21.7283,23.2525,55.0192
21.5911,23.1996,55.2092
21.605,23.2254,55.1696
21.6215,23.2263,55.1522
21.59,23.2342,55.1758
21.5385,23.2089,55.2526
21.4674,23.1842,55.3484
21.4602,23.1826,55.3573
21.4491,23.1997,55.3512
21.4236,23.1832,55.3932
21.3693,23.1834,55.4473
21.3672,23.1944,55.4384
21.3363,23.187,55.4767
21.2777,23.1744,55.5479
21.2602,23.1693,55.5705
21.2779,23.1911,55.531
21.1924,23.165,55.6426
21.1327,23.1437,55.7235
21.0955,23.127,55.7774
21.0344,23.1047,55.8609
20.963,23.09,55.9471
20.8764,23.0542,56.0694
20.9164,23.0762,56.0074
20.931,23.0931,55.9759
20.9632,23.1296,55.9072
20.8998,23.1101,55.9901
20.8837,23.1149,56.0014
20.8259,23.092,56.0821
20.7956,23.0763,56.128
20.8349,23.1059,56.0592
20.8241,23.1135,56.0624
20.7747,23.104,56.1213
20.7684,23.1071,56.1246
20.6467,23.065,56.2883
20.6265,23.0556,56.3179
20.6357,23.093,56.2713
20.5868,23.0642,56.349
20.4706,23.0192,56.5102
20.3368,22.9662,56.697
20.2231,22.9264,56.8505
20.2148,22.9382,56.8469
20.1514,22.9035,56.9452
20.0726,22.8907,57.0367
19.9892,22.8547,57.1562
19.9298,22.8258,57.2444
19.7925,22.7806,57.4269
19.7577,22.7801,57.4622
19.6193,22.7296,57.6512
19.5326,22.6963,57.7711
19.4681,22.7025,57.8295
19.4901,22.7275,57.7825
19.4901,22.7283,57.7815
19.4507,22.7255,57.8238
19.4019,22.7106,57.8875
19.2172,22.6232,58.1596
19.2327,22.6566,58.1107
19.199,22.6364,58.1646
19.1936,22.6502,58.1562
19.133,22.6145,58.2525
19.1261,22.6385,58.2353
19.1444,22.6651,58.1906
18.9978,22.5816,58.4206
18.9875,22.6007,58.4118
18.9325,22.5902,58.4773
18.8544,22.5745,58.5712
18.8052,22.5453,58.6496
18.8066,22.5626,58.6308
18.714,22.5075,58.7785
18.6983,22.5271,58.7746
18.6317,22.5219,58.8464
18.548,22.4878,58.9642
18.4833,22.4609,59.0558
18.4454,22.4424,59.1122
18.4059,22.4404,59.1537
18.3249,22.4198,59.2553
18.2982,22.4039,59.298
18.3427,22.4464,59.2108
18.32,22.4296,59.2504
18.2082,22.3914,59.4005
18.143,22.3837,59.4733
18.0619,22.345,59.5932
17.9741,22.3097,59.7161
17.926,22.3145,59.7595
17.8423,22.2732,59.8846
17.7475,22.2522,60.0004
17.6566,22.2099,60.1335
17.5788,22.1739,60.2473
17.4827,22.1335,60.3838
17.418,22.1025,60.4795
17.3137,22.0674,60.6188
17.2743,22.0561,60.6696
17.2919,22.0936,60.6145
17.2562,22.0796,60.6642
17.213,22.0551,60.7319
17.1237,22.0318,60.8446
17.0307,21.9964,60.9729
16.9405,21.9619,61.0976
16.869,21.91,61.221
16.7769,21.9065,61.3166
16.7528,21.9134,61.3338
16.7134,21.924,61.3626
16.6709,21.9166,61.4125
16.5773,21.8895,61.5332
16.5006,21.8676,61.6318
16.3657,21.7805,61.8538
16.2664,21.7305,62.003
16.1562,21.6877,62.156
16.0161,21.6254,62.3585
15.9486,21.5898,62.4616
15.8293,21.526,62.6447
15.6988,21.4526,62.8486
15.5709,21.3924,63.0367
15.4095,21.3209,63.2696
15.2996,21.2651,63.4353
15.1708,21.1842,63.645
15.0936,21.173,63.7334
15.032,21.1358,63.8321
14.8722,21.059,64.0688
14.7582,20.9746,64.2672
14.6548,20.9328,64.4124
14.5658,20.8755,64.5587
14.5032,20.8423,64.6545
14.3537,20.7599,64.8864
14.2808,20.7129,65.0063
14.1787,20.6382,65.1831
14.0877,20.6029,65.3093
14.0085,20.5681,65.4234
13.8799,20.5104,65.6097
13.7686,20.4263,65.8051
13.6661,20.334,65.9999
13.5377,20.2178,66.2445
13.4521,20.1041,66.4439
13.3311,20.0306,66.6384
13.2278,19.9435,66.8286
13.1252,19.8593,67.0155
13.0504,19.8246,67.125
12.9698,19.7344,67.2958
12.8534,19.6357,67.5109
12.7363,19.5838,67.6799
12.6341,19.5108,67.8551
12.5339,19.4274,68.0386
12.4258,19.3022,68.2719
12.2884,19.1772,68.5344
12.2104,19.0658,68.7238
12.1007,18.9579,68.9415
12.0147,18.8816,69.1037
11.9458,18.7772,69.2771
11.8176,18.682,69.5004
11.7312,18.5996,69.6692
11.645,18.5252,69.8298
11.6134,18.3846,70.0019
11.5754,18.2875,70.1371
11.4537,18.1719,70.3744
11.4198,18.0572,70.523
11.4229,17.9798,70.5973
11.521,17.9347,70.5443
12.3096,18.3437,69.3468
14.6877,19.6999,65.6124
18.5396,21.9823,59.4781
20.9954,23.4897,55.515
21.0489,23.4972,55.4538
21.0396,23.4734,55.487
21.0852,23.459,55.4558
21.1095,23.4497,55.4408
21.1388,23.4329,55.4283
21.1604,23.4169,55.4226
21.1459,23.3806,55.4735
21.1687,23.3674,55.4639
21.1832,23.3434,55.4734
21.1909,23.32,55.4891
23.4417,23.4325,53.1258
23.3968,23.4094,53.1938
23.4535,23.4426,53.1039
23.4968,23.4806,53.0227
23.3965,23.4149,53.1885
23.4594,23.4371,53.1035
23.4239,23.4255,53.1506
23.4211,23.4142,53.1647
23.5037,23.4647,53.0315
23.5487,23.4897,52.9616
23.4694,23.4524,53.0782
23.4385,23.4481,53.1134
23.4218,23.435,53.1432
23.4209,23.4393,53.1398
23.4639,23.4666,53.0695
23.4301,23.4429,53.127
23.411,23.438,53.151
23.3837,23.4258,53.1905
23.4165,23.4421,53.1413
23.416,23.4411,53.1429
23.3959,23.4189,53.1852
23.4999,23.475,53.0252
23.5233,23.4896,52.9871
23.5009,23.4691,53.03
23.4467,23.4441,53.1092
23.485,23.4731,53.0419
23.4716,23.462,53.0665
23.4575,23.4579,53.0846
23.4526,23.4522,53.0951
23.4545,23.4588,53.0867
23.4306,23.4427,53.1268
23.4627,23.4673,53.0699
23.4354,23.4523,53.1123
23.3737,23.4307,53.1956
23.3938,23.4424,53.1638
23.3844,23.4415,53.1741
23.3687,23.4375,53.1939
23.2833,23.4075,53.3092
23.3712,23.4528,53.176
23.4769,23.4969,53.0262
23.4843,23.4994,53.0163
23.4067,23.468,53.1253
23.3571,23.4442,53.1987
23.3552,23.4492,53.1956
23.3262,23.4225,53.2512
23.383,23.4604,53.1566
23.2449,23.3984,53.3567
23.1409,23.3277,53.5314
23.2862,23.4203,53.2935
23.3525,23.4528,53.1947
23.3025,23.4431,53.2544
23.1734,23.38,53.4465
23.3242,23.4677,53.208
23.3205,23.4601,53.2195
23.2593,23.4316,53.3092
23.3227,23.4715,53.2058
23.2061,23.4158,53.378
23.2441,23.4368,53.3191
23.22,23.4262,53.3537
23.2128,23.4318,53.3554
23.0738,23.3418,53.5844
23.0862,23.3695,53.5444
23.0723,23.3554,53.5723
23.2196,23.4487,53.3316
23.1272,23.4052,53.4676
23.0513,23.37,53.5787
23.0752,23.4097,53.5151
23.2524,23.4752,53.2725
23.2793,23.4983,53.2224
23.1186,23.4193,53.4621
23.1526,23.4329,53.4144
23.148,23.4234,53.4286
23.192,23.4414,53.3665
23.1305,23.4287,53.4408
23.1595,23.4144,53.4261
23.2682,23.4513,53.2805
23.1969,23.4429,53.3602
23.0214,23.3847,53.5939
23.0522,23.4332,53.5147
23.0086,23.4216,53.5698
23.0283,23.448,53.5237
22.934,23.3978,53.6682
22.9863,23.4166,53.5971
23.0209,23.4351,53.5439
23.0295,23.4353,53.5352
22.9721,23.416,53.6119
22.8536,23.3029,53.8436
22.9742,23.3836,53.6422
22.9065,23.3604,53.7332
22.9323,23.4131,53.6546
22.8889,23.3982,53.713
23.0256,23.4864,53.4881
22.9173,23.4347,53.648
22.783,23.2838,53.9332
22.7824,23.3493,53.8682
22.806,23.3858,53.8082
22.7987,23.3756,53.8256
22.7397,23.3648,53.8955
22.6897,23.3276,53.9827
22.9246,23.4778,53.5977
22.8611,23.4468,53.692
22.8193,23.4144,53.7663
22.819,23.4195,53.7615
22.7805,23.4228,53.7967
22.7443,23.4082,53.8475
22.688,23.395,53.9171
22.6979,23.4184,53.8837
22.7097,23.4259,53.8644
22.6868,23.3967,53.9165
22.6813,23.395,53.9238
22.6356,23.3945,53.9698
22.5994,23.3613,54.0393
22.6164,23.3809,54.0027
22.6024,23.3904,54.0072
22.6404,23.4241,53.9354
22.5622,23.4014,54.0364
22.4905,23.3651,54.1444
22.7915,23.3463,53.8622
22.5022,23.293,54.2048
22.4141,23.3056,54.2804
22.424,23.3546,54.2215
22.418,23.3591,54.223
22.3447,23.3266,54.3287
22.3254,23.2559,54.4188
22.3224,23.3091,54.3685
22.3782,23.3501,54.2717
22.332,23.311,54.357
22.2885,23.2861,54.4254
22.2713,23.2957,54.433
22.2484,23.3414,54.4102
22.2436,23.345,54.4114
22.25,23.3595,54.3905
22.2222,23.3455,54.4323
22.2413,23.348,54.4107
22.1426,23.3007,54.5567
22.0477,23.2109,54.7414
21.9744,23.1712,54.8544
21.9865,23.2226,54.7909
22.0093,23.2452,54.7455
21.9565,23.2258,54.8177
21.997,23.2385,54.7645
22.0083,23.2198,54.772
22.0253,23.2136,54.7611
22.0576,23.269,54.6735
22.1175,23.341,54.5414
22.059,23.2801,54.6609
22.0484,23.2881,54.6635
22.0318,23.3007,54.6674
21.9629,23.2712,54.7659
21.9302,23.2606,54.8092
21.8806,23.2483,54.871
21.8444,23.2388,54.9168
21.7984,23.2214,54.9802
21.7795,23.212,55.0086
21.7657,23.2274,55.0069
21.7523,23.2335,55.0142
21.7212,23.2263,55.0524
21.6967,23.2142,55.0891
21.6315,23.1812,55.1872
21.556,23.1343,55.3097
21.5218,23.1278,55.3504
21.5079,23.1404,55.3517
21.5263,23.1643,55.3094
21.4614,23.1371,55.4015
21.4544,23.1449,55.4007
21.4141,23.1334,55.4525
21.3077,23.0705,55.6218
21.2952,23.1027,55.6021
21.2195,23.0647,55.7157
21.2048,23.0777,55.7175
21.215,23.0887,55.6963
21.0587,23.0139,55.9274
21.0347,22.9884,55.9769
21.0526,23.0369,55.9106
21.0605,23.0265,55.913
21.0757,23.0436,55.8808
21.0763,23.0558,55.8679
21.025,23.0013,55.9737
20.9508,22.9675,56.0817
20.9186,23.0089,56.0725
20.9719,23.0112,56.0169
20.9968,23.0392,55.964
21.0049,23.0819,55.9132
20.8488,22.9614,56.1899
20.8903,22.9461,56.1637
20.8591,22.9714,56.1695
20.8179,22.921,56.2611
20.7507,22.9151,56.3342
20.7617,22.9405,56.2977
20.7889,22.9532,56.2579
20.783,22.9331,56.2839
20.7332,22.9203,56.3464
20.6618,22.9305,56.4077
20.647,22.9076,56.4454
20.5312,22.8318,56.6371
20.4322,22.8352,56.7326
20.5361,22.894,56.5699
20.537,22.8806,56.5824
20.3589,22.8494,56.7917
20.2827,22.8171,56.9002
20.2098,22.7947,56.9955
20.1818,22.7653,57.0529
20.2119,22.797,56.9912
20.2329,22.8405,56.9265
20.3649,22.8479,56.7872
20.3997,22.8818,56.7185
20.2247,22.8138,56.9615
20.0798,22.7539,57.1663
20.1051,22.7638,57.1311
20.104,22.7571,57.139
20.135,22.784,57.081
20.1089,22.8092,57.0819
20.0771,22.8166,57.1063
20.0727,22.8232,57.1042
19.9951,22.7741,57.2309
19.9437,22.7592,57.2971
19.9293,22.7748,57.2959
19.9071,22.7729,57.32
19.8104,22.7299,57.4597
19.7646,22.7066,57.5289
19.7194,22.6922,57.5884
19.6544,22.6746,57.6709
19.6215,22.665,57.7135
19.5875,22.647,57.7656
19.6237,22.6712,57.7051
19.5436,22.628,57.8284
19.5069,22.6148,57.8783
19.4688,22.6171,57.9141
19.4127,22.5891,57.9983
19.4343,22.5859,57.9798
19.3672,22.5909,58.0419
19.2668,22.5508,58.1824
19.2081,22.5255,58.2665
19.2041,22.5212,58.2747
19.0865,22.4748,58.4387
19.0138,22.4429,58.5432
19.0886,22.4794,58.432
18.9692,22.4124,58.6184
18.9278,22.4076,58.6646
18.8405,22.3775,58.782
18.753,22.318,58.9289
18.6927,22.3134,58.9939
18.6728,22.2721,59.0551
18.6012,22.258,59.1409
18.6388,22.2419,59.1194
20.0074,22.7459,57.2467
19.3428,22.474,58.1832
19.5748,22.5607,57.8644
19.0761,22.364,58.5599
18.3014,22.0639,59.6347
18.1211,22.0752,59.8037
18.1402,22.0233,59.8365
18.0589,22.0331,59.908
17.9401,21.9734,60.0865
17.8464,21.9325,60.2211
17.7794,21.899,60.3215
17.7281,21.9037,60.3682
17.7048,21.9004,60.3949
17.6089,21.8301,60.561
17.5626,21.8301,60.6073
17.443,21.7883,60.7687
17.4469,21.7865,60.7666
17.343,21.7375,60.9196
17.2554,21.7043,61.0403
17.2014,21.6872,61.1114
17.1643,21.6743,61.1613
17.0925,21.635,61.2725
16.9855,21.6067,61.4078
16.9432,21.569,61.4878
16.9038,21.5412,61.555
16.8016,21.5009,61.6974
16.7753,21.4854,61.7394
16.778,21.4851,61.7369
16.6352,21.4102,61.9546
16.6014,21.3817,62.0169
16.5081,21.3304,62.1615
16.5097,21.316,62.1743
16.3779,21.238,62.3841
16.2732,21.1737,62.5531
16.3754,21.2211,62.4034
16.2892,21.1655,62.5454
16.6924,21.3428,61.9648
16.4618,21.2399,62.2982
16.1001,21.0515,62.8484
15.8489,20.9367,63.2144
15.8118,20.9178,63.2704
15.8375,20.9182,63.2443
15.8212,20.8999,63.2789
15.7029,20.839,63.4581
15.4546,20.7287,63.8167
15.659,20.8448,63.4962
15.6784,20.8788,63.4428
15.2685,20.6541,64.0773
15.2348,20.6402,64.1249
15.1349,20.6051,64.26
15.382,20.7309,63.8871
15.9314,21.0077,63.0609
14.9884,20.4862,64.5254
14.8999,20.4151,64.685
14.9343,20.4551,64.6106
14.8043,20.3666,64.8292
14.7024,20.2933,65.0043
14.6453,20.2619,65.0928
14.7488,20.3018,64.9494
14.2733,20.0387,65.688
14.2,19.9764,65.8236
14.5912,20.1922,65.2166
14.1177,19.8897,65.9926
13.9656,19.7632,66.2712
13.8973,19.7052,66.3975
13.9805,19.7295,66.29
13.8827,19.6422,66.4751
13.9844,19.688,66.3275
13.9017,19.6264,66.4719
13.8652,19.605,66.5298
14.1259,19.7413,66.1327
13.8518,19.562,66.5862
13.6649,19.4471,66.888
13.5707,19.3682,67.0611
13.3572,19.2219,67.4209
13.4278,19.2533,67.3189
13.3931,19.2113,67.3957
13.7933,19.4382,66.7685
13.3904,19.1308,67.4788
13.6101,19.2163,67.1736
14.2392,19.5711,66.1898
13.3812,18.9484,67.6704
13.7336,19.1538,67.1125
13.834,19.1876,66.9784
13.1994,18.7403,68.0603
13.2282,18.7251,68.0467
12.9828,18.5273,68.4899
12.6561,18.2883,69.0556
12.6601,18.2563,69.0836
12.426,18.0669,69.5071
12.3833,18.0198,69.5969
12.5914,18.135,69.2735
12.4978,18.0274,69.4748
12.5423,18.0012,69.4565
12.8909,18.2053,68.9038
12.5711,17.8929,69.536
12.9404,18.0958,68.9638
13.111,18.1441,68.7449
13.0406,18.0064,68.953
13.3819,18.1847,68.4334
13.6122,18.2766,68.1111
13.9516,18.465,67.5835
15.6032,19.6951,64.7017
17.8043,21.2875,60.9082
19.1134,22.2272,58.6594
19.3424,22.3401,58.3175
19.572,22.4475,57.9805
19.5259,22.3698,58.1043
