179,53,178,0,114400
179,53,178,0,113360
180,53,178,0,112990
180,53,178,0,112259
181,53,178,0,112303
181,53,178,0,112371
181,53,178,0,112706
182,53,178,0,112555
182,53,178,0,112390
183,53,178,0,112471
183,53,178,0,112438
184,53,178,0,112935
184,53,178,0,113126
184,53,178,0,112923
185,53,178,0,113075
185,53,178,0,112861
186,53,178,0,112848
186,53,178,0,112526
186,53,178,0,112587
187,53,178,0,112901
187,53,178,0,112982
188,53,178,0,113008
188,53,178,0,112980
189,53,178,0,112565
189,53,178,0,111906
189,53,178,0,112411
190,53,178,0,112354
190,53,178,0,113076
191,53,178,0,113511
191,53,178,0,114078
191,53,178,0,114068
192,53,178,0,114207
192,53,178,0,113707
193,53,178,0,113426
193,53,178,0,113056
193,52,178,0,112584
194,52,178,0,112401
194,52,178,0,112404
195,52,178,0,112488
195,52,178,0,112465
196,52,178,0,112900
196,52,178,0,113265
196,52,178,0,113780
197,52,178,0,112995
197,52,178,0,112222
198,52,178,0,113539
198,52,178,0,112571
198,52,178,0,110824
199,52,178,0,111443
199,52,178,0,111679
199,52,178,0,110847
200,52,178,0,111255
200,51,178,0,111535
201,51,178,0,112302
201,51,178,0,112185
201,51,178,0,111984
202,51,178,0,111612
202,51,178,0,111860
203,51,178,0,111768
203,51,178,0,111506
203,51,178,0,111585
204,51,178,0,111291
204,51,178,0,111745
204,51,178,0,111177
205,51,178,0,109862
205,50,178,0,110001
206,50,178,0,110240
206,50,178,0,110434
206,50,178,0,110658
207,50,178,0,111542
207,50,178,0,111064
207,50,178,0,110564
208,50,178,0,111585
208,50,178,0,112555
209,50,178,0,111823
209,49,178,0,111409
209,49,178,0,110377
210,49,178,0,110719
210,49,178,0,110592
210,49,178,0,110665
211,49,178,0,110197
211,49,178,0,109179
211,49,178,0,109899
212,49,178,0,110585
212,49,178,0,110736
212,48,178,0,111306
213,48,178,0,111443
213,48,178,0,111810
213,48,178,0,110997
214,48,178,0,111016
214,48,178,0,111390
214,48,178,0,112019
215,48,178,0,112010
215,48,178,0,112550
215,47,178,0,112536
216,47,178,0,112438
216,47,178,0,112402
216,47,178,0,112079
217,47,178,0,111169
217,47,178,0,111588
217,47,178,0,110826
218,47,178,0,111067
218,46,178,0,110595
218,46,178,0,111087
219,46,178,0,111275
219,46,178,0,111268
219,46,178,0,111138
220,46,178,0,111672
220,46,178,0,111285
220,46,178,0,111941
220,45,178,0,110591
221,45,178,0,109795
221,45,178,0,109330
221,45,178,0,109474
222,45,178,0,110107
222,45,178,0,109192
222,45,178,0,109138
223,45,178,0,109976
223,44,178,0,110009
223,44,178,0,110015
223,44,178,0,110635
224,44,178,0,108915
224,44,178,0,109108
224,44,178,0,108858
225,44,178,0,109627
225,43,178,0,109837
225,43,178,0,110100
225,43,178,0,109591
226,43,178,0,109184
226,43,178,0,109684
226,43,178,0,110150
227,43,178,0,110042
227,42,178,0,110037
227,42,178,0,109765
227,42,178,0,109028
228,42,178,0,109152
228,42,178,0,108553
228,42,178,0,108877
228,41,178,0,108868
229,41,178,0,108650
229,41,178,0,108276
229,41,178,0,108264
230,41,178,0,109296
230,41,178,0,109669
230,41,178,0,110574
230,40,178,0,110521
231,40,178,0,109892
231,40,178,0,109242
231,40,178,0,109205
231,40,178,0,109887
232,40,178,0,109862
232,39,178,0,109982
232,39,178,0,109752
232,39,178,0,109767
233,39,178,0,110964
233,39,178,0,111758
233,39,178,0,112230
233,39,178,0,111641
234,38,178,0,112064
234,38,178,0,112290
234,38,178,0,111372
234,38,178,0,111057
235,38,178,0,110791
235,38,178,0,110305
235,37,178,0,110486
235,37,178,0,110673
236,37,178,0,110397
236,37,178,0,109938
236,37,178,0,108613
236,37,178,0,108856
236,36,178,0,108692
237,36,178,0,109230
237,36,178,0,109136
237,36,178,0,109094
237,36,178,0,109577
238,36,178,0,109459
238,35,178,0,108947
238,35,178,0,108544
238,35,178,0,108482
239,35,178,0,107749
239,35,178,0,107562
239,34,178,0,107447
239,34,178,0,107324
239,34,178,0,107272
240,34,178,0,107133
240,34,178,0,107054
240,34,178,0,106667
240,33,178,0,106341
240,33,178,0,106678
241,33,178,0,106654
241,33,178,0,106328
241,33,178,0,106430
241,33,178,0,106484
242,32,178,0,106276
242,32,178,0,106249
242,32,178,0,105678
242,32,178,0,105031
242,32,178,0,104329
243,31,178,0,104217
243,31,178,0,103634
243,31,178,0,101679
243,31,178,0,100963
243,31,178,0,100306
244,31,178,0,100538
244,30,178,0,99924.9
244,30,178,0,99663.5
244,30,178,0,98966.5
244,30,178,0,99470.2
245,30,178,0,99604.1
245,30,178,0,99637.1
245,29,178,0,100318
245,29,178,0,100527
245,29,178,0,100241
246,29,178,0,99928
246,29,178,0,99977.9
246,28,178,0,99756.5
246,28,178,0,98984.2
246,28,178,0,98490.8
247,28,178,0,98149.3
247,28,178,0,97606.2
247,27,178,0,97273.7
247,27,178,0,96208.7
247,27,178,0,95823.3
248,27,178,0,94719.2
248,27,178,0,94370
248,27,178,0,94242.6
248,26,178,0,94709.6
248,26,178,0,93854.5
248,26,178,0,93249.2
249,26,178,0,93448.4
249,26,178,0,93144.4
249,25,178,0,93084.7
249,25,178,0,92271.7
249,25,178,0,91938.9
250,25,178,0,91622.5
250,25,178,0,91357.1
250,25,178,0,90872.9
250,24,178,0,90914.6
250,24,178,0,90161.9
250,24,178,0,89563.8
251,24,178,0,89200.4
251,24,178,0,88336.1
251,23,178,0,87168.8
251,23,178,0,86798.3
251,23,178,0,86732.5
252,23,178,0,85822.1
252,23,178,0,84941.3
252,22,178,0,83995.3
252,22,178,0,84073.7
252,22,178,0,82661.7
252,22,178,0,81893.6
253,22,178,0,81802.5
253,21,178,0,82002.8
253,21,178,0,81193.9
253,21,178,0,80542.7
253,21,178,0,80032
253,21,178,0,80055.1
254,20,178,0,78914.5
254,20,178,0,78881.9
254,20,178,0,78519
254,20,178,0,77990.6
254,20,178,0,77056.4
254,20,178,0,76584.7
255,19,178,0,75453.4
255,19,178,0,74217.5
255,19,178,0,73758.4
255,19,178,0,73791
255,19,178,0,73741.4
255,18,178,0,73231.7
256,18,178,0,71887.9
256,18,178,0,70962.7
256,18,178,0,70141.5
256,18,178,0,69004.1
256,17,178,0,67873.7
256,17,178,0,67039.9
257,17,178,0,66747.5
257,17,178,0,66009.8
257,17,178,0,65671.8
257,16,178,0,65428.3
257,16,178,0,64941.5
257,16,178,0,64059.5
258,16,178,0,63516.1
258,16,178,0,62738.2
258,15,178,0,61919.1
258,15,178,0,61239.2
258,15,178,0,61092
258,15,178,0,60907.1
259,15,178,0,60464.2
259,14,178,0,59491.6
259,14,178,0,59018.2
259,14,178,0,58484.5
259,14,178,0,57489.4
259,14,178,0,56420.8
260,13,178,0,55344.7
260,13,178,0,54455.4
260,13,178,0,53498.6
260,13,178,0,52112.6
260,13,178,0,50544.5
260,12,178,0,49202.4
260,12,178,0,48002.8
261,12,178,0,47057
261,12,178,0,45898.8
261,12,178,0,44422.1
261,11,178,0,43075.5
261,11,178,0,41843.3
261,11,178,0,40895.4
262,11,178,0,40044.7
262,11,178,0,39185.7
262,11,178,0,38154.2
262,10,178,0,37044.7
262,10,178,0,35594.4
262,10,178,0,34354.3
262,10,178,0,32801.7
263,10,178,0,31427.3
263,9,178,0,29977.2
263,9,178,0,28487.9
263,9,178,0,26966.8
263,9,178,0,25753.6
263,9,178,0,24879.6
264,8,178,0,23895
264,8,178,0,22678
264,8,178,0,21370.5
264,8,178,0,20270.5
264,8,178,0,19225
264,7,178,0,18033.8
264,7,178,0,16912.6
265,7,178,0,15888.3
265,7,178,0,14776.4
265,7,178,0,13633
265,6,178,0,12422.9
265,6,178,0,11391.8
265,6,178,0,10492.9
266,6,178,0,9575.53
266,6,178,0,7951.63
266,5,178,0,7016.23
266,5,178,0,5606.08
266,5,178,0,3784.38
266,5,178,0,3438.83
266,5,178,0,3228.52
267,4,178,0,3026.77
267,4,178,0,2811.5
267,4,178,0,2627.17
267,4,178,0,2447.55
267,4,178,0,2280.71
267,3,178,0,2103.68
267,3,178,0,1952.27
268,3,178,0,1808.06
268,3,178,0,1666.71
268,3,178,0,1523.99
268,2,178,0,1401.34
268,2,178,0,1285.84
268,2,178,0,1173
269,2,178,0,1061.2
269,2,178,0,964.917
269,1,178,0,874.165
269,1,178,0,779.253
269,1,178,0,698.859
269,1,178,0,621.446
269,1,178,0,550.652
270,0,178,0,483.368
270,0,178,0,425.07
270,0,178,0,373.492
270,0,178,0,324.551
270,0,178,0,281.934
270,0,178,0,243.163
270,0,178,0,206.308
271,0,178,0,175.418
271,0,178,0,146.411
271,0,178,0,122.828
271,-1,178,0,100.521
271,-1,178,0,82.0901
271,-1,178,0,66.2143
272,-1,178,0,53.0832
272,-1,178,0,42.3865
272,-2,178,0,33.6458
272,-2,178,0,26.564
272,-2,178,0,20.8636
272,-2,178,0,16.3393
272,-2,178,0,12.7961
273,-3,178,0,10.0097
273,-3,178,0,7.83442
273,-3,178,0,6.1602
273,-3,178,0,4.85747
273,-3,178,0,3.84858
273,-4,178,0,3.05551
273,-4,178,0,2.44152
274,-4,178,0,1.95535
274,-4,178,0,1.56768
274,-4,178,0,1.2606
274,-5,178,0,1.01381
274,-5,178,0,0.819801
274,-5,178,0,0.661935
275,-5,178,0,0.534397
275,-5,178,0,0.432223
275,-6,178,0,0.344875
275,-6,178,0,0.274782
275,-6,178,0,0.221298
275,-6,178,0,0.183371
275,-6,178,0,0.150364
276,-7,178,0,0.123075
276,-7,178,0,0.101358
276,-7,178,0,0.0850678
276,-7,178,0,0.0733535
276,-7,178,0,0.0626117
276,-8,178,0,0.0537129
277,-8,178,0,0.0456489
277,-8,178,0,0.0394867
277,-8,178,0,0.0366124
277,-8,178,0,0.0327816
277,-9,178,0,0.0311186
277,-9,178,0,0.0273216
277,-9,178,0,0.0256014
278,-9,178,0,0.029057
278,-9,178,0,0.0241371
278,-10,178,0,0.0262871
278,-10,178,0,0.026045
278,-10,178,0,0.0262242
278,-10,178,0,0.0267148
279,-10,178,0,0.0264358
279,-11,178,0,0.0267978
279,-11,178,0,0.0282875
279,-11,178,0,0.027212
279,-11,178,0,0.0258046
279,-11,178,0,0.0261068
279,-12,178,0,0.0267786
280,-12,178,0,0.0271005
280,-12,178,0,0.0267766
280,-12,178,0,0.0255427
280,-12,178,0,0.0245171
280,-13,178,0,0.0254084
280,-13,178,0,0.0249494
281,-13,178,0,0.0265704
281,-13,178,0,0.0248956
281,-13,178,0,0.0268099
281,-14,178,0,0.0255252
281,-14,178,0,0.0267172
281,-14,178,0,0.0271628
282,-14,178,0,0.0264682
282,-14,178,0,0.0269471
282,-15,178,0,0.026205
282,-15,178,0,0.0245042
282,-15,178,0,0.0258323
282,-15,178,0,0.0267877
283,-15,178,0,0.0273234
283,-16,178,0,0.0260871
283,-16,178,0,0.0280486
283,-16,178,0,0.0256322
283,-16,178,0,0.0273888
283,-16,178,0,0.0260151
283,-17,178,0,0.0282053
284,-17,178,0,0.02952
284,-17,178,0,0.0289364
284,-17,178,0,0.028869
284,-17,178,0,0.0277684
284,-17,178,0,0.0297917
284,-18,178,0,0.0289078
285,-18,178,0,0.0299131
285,-18,178,0,0.0285878
93,-25,226,-17,0.0312069
93,-24,226,-17,0.0331704
93,-24,226,-17,0.0326141
93,-24,226,-17,0.0327112
93,-24,226,-17,0.032115
94,-24,226,-17,0.032538
94,-23,226,-17,0.0317459
94,-23,226,-17,0.0327356
94,-23,226,-17,0.0332097
94,-23,226,-17,0.0314894
94,-23,226,-17,0.0330926
94,-22,226,-17,0.0331441
95,-22,226,-17,0.0319962
95,-22,226,-17,0.0320626
95,-22,226,-17,0.0315491
95,-22,226,-17,0.0330214
95,-22,226,-17,0.0311565
95,-21,226,-17,0.0318997
95,-21,226,-17,0.0325022
96,-21,226,-17,0.0324374
96,-21,226,-17,0.0315725
96,-21,226,-17,0.0329353
96,-20,226,-17,0.0343907
96,-20,226,-17,0.0337389
96,-20,226,-17,0.0325645
96,-20,226,-17,0.0393088
97,-20,226,-17,0.033088
97,-19,226,-17,0.036259
97,-19,226,-17,0.0340567
97,-19,226,-17,0.0381882
97,-19,226,-17,0.0366049
97,-19,226,-17,0.0386309
97,-18,226,-17,0.0367409
98,-18,226,-17,0.0382096
98,-18,226,-17,0.0379134
98,-18,226,-17,0.0403646
98,-18,226,-17,0.0408817
98,-17,226,-17,0.0416039
98,-17,226,-17,0.0450853
98,-17,226,-17,0.0442374
99,-17,226,-17,0.0502748
99,-17,226,-17,0.0499357
99,-16,226,-17,0.0575933
99,-16,226,-17,0.0605075
99,-16,226,-17,0.0688266
99,-16,226,-17,0.0771203
99,-16,226,-17,0.0892574
100,-15,226,-17,0.10134
100,-15,226,-17,0.119141
100,-15,226,-17,0.140115
100,-15,226,-17,0.163099
100,-15,226,-17,0.194785
100,-14,226,-17,0.233163
100,-14,226,-17,0.279019
101,-14,226,-17,0.33772
101,-14,226,-17,0.4126
101,-14,226,-17,0.499246
101,-13,226,-17,0.612066
101,-13,226,-17,0.755852
101,-13,226,-17,0.932734
101,-13,226,-17,1.1597
102,-13,226,-17,1.44367
102,-12,226,-17,1.80079
102,-12,226,-17,2.2553
102,-12,226,-17,2.84637
102,-12,226,-17,3.59277
102,-12,226,-17,4.56133
102,-11,226,-17,5.7993
103,-11,226,-17,7.38471
103,-11,226,-17,9.38931
103,-11,226,-17,11.919
103,-11,226,-17,15.0902
103,-10,226,-17,19.0546
103,-10,226,-17,23.9251
103,-10,226,-17,29.9135
104,-10,226,-17,37.2201
104,-10,226,-17,45.9871
104,-10,226,-17,56.4426
104,-9,226,-17,68.6862
104,-9,226,-17,82.8187
104,-9,226,-17,98.8998
104,-9,226,-17,117.254
104,-9,226,-17,137.89
105,-8,226,-17,161.045
105,-8,226,-17,186.679
105,-8,226,-17,217.963
105,-8,226,-17,248.808
105,-8,226,-17,282.462
105,-7,226,-17,322.001
105,-7,226,-17,361.062
106,-7,226,-17,403.282
106,-7,226,-17,447.977
106,-7,226,-17,496.602
106,-6,226,-17,549.023
106,-6,226,-17,605.748
106,-6,226,-17,672.531
106,-6,226,-17,741.921
107,-6,226,-17,812.482
107,-5,226,-17,895.178
107,-5,226,-17,975.789
107,-5,226,-17,1061.76
107,-5,226,-17,1170.45
107,-5,226,-17,1271.66
108,-5,226,-17,1379.37
108,-4,226,-17,1493.44
108,-4,226,-17,1628.94
108,-4,226,-17,1759.39
108,-4,226,-17,1907.48
108,-4,226,-17,2074.55
108,-3,226,-17,2235.67
109,-3,226,-17,2411.84
109,-3,226,-17,2599.63
109,-3,226,-17,2821.87
109,-3,226,-17,3052.87
109,-2,226,-17,3306.77
109,-2,226,-17,3544.74
109,-2,226,-17,3792
110,-2,226,-17,4061.97
110,-2,226,-17,4382.74
110,-1,226,-17,4736.01
110,-1,226,-17,6152
110,-1,226,-17,8467.21
110,-1,226,-17,9415.08
110,-1,226,-17,10546.9
111,-1,226,-17,11533
111,0,226,-17,12364.4
111,0,226,-17,13098.2
111,0,226,-17,13731.8
111,0,226,-17,14502.6
111,0,226,-17,15245.2
111,0,226,-17,16093.1
112,0,226,-17,17299.2
112,0,226,-17,18569.2
112,0,226,-17,19756.3
112,0,226,-17,20793.7
112,0,226,-17,22051.8
112,1,226,-17,23371.6
113,1,226,-17,24603.3
113,1,226,-17,25813.9
113,1,226,-17,26751.9
113,1,226,-17,27820.5
113,2,226,-17,28862.8
113,2,226,-17,30199.9
113,2,226,-17,31384.4
114,2,226,-17,32137.4
114,2,226,-17,33225.6
114,2,226,-17,33920.1
114,3,226,-17,34794.3
114,3,226,-17,35736.8
114,3,226,-17,36741.2
115,3,226,-17,37635.3
115,3,226,-17,38391.2
115,4,226,-17,39055
115,4,226,-17,40117
115,4,226,-17,41403.1
115,4,226,-17,42383.7
115,4,226,-17,43299.5
116,4,226,-17,44351.6
116,5,226,-17,46033.9
116,5,226,-17,47265.9
116,5,226,-17,48772.4
116,5,226,-17,50314
116,5,226,-17,51625.9
117,6,226,-17,51967.4
117,6,226,-17,53111.6
117,6,226,-17,53839.8
117,6,226,-17,55039.5
117,6,226,-17,55502.5
117,6,226,-17,56162.8
118,7,226,-17,57455.8
118,7,226,-17,57619.3
118,7,226,-17,57935
118,7,226,-17,58314.1
118,7,226,-17,59040.3
118,8,226,-17,59410
119,8,226,-17,60129.6
119,8,226,-17,61536.4
119,8,226,-17,61620.4
119,8,226,-17,62121.5
119,8,226,-17,62357.8
119,9,226,-17,63009.5
120,9,226,-17,63019.7
120,9,226,-17,63354.4
120,9,226,-17,64417.9
120,9,226,-17,64909.9
120,9,226,-17,65098.9
120,10,226,-17,65402.8
121,10,226,-17,66199.8
121,10,226,-17,67210.8
121,10,226,-17,68156
121,10,226,-17,68910.9
121,10,226,-17,69429.7
121,11,226,-17,70189.7
122,11,226,-17,71565.5
122,11,226,-17,73013.7
122,11,226,-17,73217.8
122,11,226,-17,74113.7
122,11,226,-17,74283.1
122,12,226,-17,74581.6
123,12,226,-17,75024.5
123,12,226,-17,75534.8
123,12,226,-17,76097.4
123,12,226,-17,76184.6
123,12,226,-17,76617
123,13,226,-17,76976.8
124,13,226,-17,76627.2
124,13,226,-17,76377.9
124,13,226,-17,77104.5
124,13,226,-17,77034
124,13,226,-17,77983.7
125,14,226,-17,78705.9
125,14,226,-17,78803.2
125,14,226,-17,79429.1
125,14,226,-17,79947.8
125,14,226,-17,80197.9
125,14,226,-17,80353.2
126,15,226,-17,80928.9
126,15,226,-17,81697
126,15,226,-17,82248.5
126,15,226,-17,82624.9
126,15,226,-17,82779.9
127,15,226,-17,83045.5
127,16,226,-17,83258.4
127,16,226,-17,84003.7
127,16,226,-17,83948.5
127,16,226,-17,83780.1
127,16,226,-17,83502.6
128,16,226,-17,84101
128,16,226,-17,83333.3
128,17,226,-17,82071.3
128,17,226,-17,83233.8
128,17,226,-17,84112.1
129,17,226,-17,83908.2
129,17,226,-17,83545
129,17,226,-17,83618.3
129,18,226,-17,82752.1
129,18,226,-17,83379.6
130,18,226,-17,84075.2
130,18,226,-17,83923.1
130,18,226,-17,84143.3
130,18,226,-17,84862.3
130,18,226,-17,85272.8
130,19,226,-17,85404.7
131,19,226,-17,85978.3
131,19,226,-17,86330
131,19,226,-17,85347.8
131,19,226,-17,86613
131,19,226,-17,87250.3
132,20,226,-17,85876.2
132,20,226,-17,86144.3
132,20,226,-17,86503.7
132,20,226,-17,86612.4
132,20,226,-17,86150
133,20,226,-17,86548.5
133,20,226,-17,86461.8
133,21,226,-17,86405.1
133,21,226,-17,86698.5
133,21,226,-17,87372.9
134,21,226,-17,88317.3
134,21,226,-17,88794
134,21,226,-17,89111.6
134,21,226,-17,88996.5
135,22,226,-17,88617.7
135,22,226,-17,88578.7
135,22,226,-17,88463.4
135,22,226,-17,88965.9
135,22,226,-17,89077.5
136,22,226,-17,88461.9
136,22,226,-17,88697.7
136,23,226,-17,88687.6
136,23,226,-17,88543.8
136,23,226,-17,88439.2
137,23,226,-17,88235.8
137,23,226,-17,89042.9
137,23,226,-17,88992
137,23,226,-17,88749.5
137,23,226,-17,89413.4
138,24,226,-17,89062.9
138,24,226,-17,89961.6
138,24,226,-17,90721.6
138,24,226,-17,91688.9
139,24,226,-17,91425.4
139,24,226,-17,90413.4
139,24,226,-17,90409.9
139,25,226,-17,90571.3
139,25,226,-17,91094.8
140,25,226,-17,91567
140,25,226,-17,90827.5
140,25,226,-17,91042.9
140,25,226,-17,90946.3
141,25,226,-17,91076.4
141,25,226,-17,91287.3
141,26,226,-17,91989.9
141,26,226,-17,91867
141,26,226,-17,91918.4
142,26,226,-17,91767.4
142,26,226,-17,91440.7
142,26,226,-17,92002.8
142,26,226,-17,91688.6
143,26,226,-17,91274.4
143,27,226,-17,90616
143,27,226,-17,92320.3
143,27,226,-17,92065.3
144,27,226,-17,92158.7
144,27,226,-17,91935.8
144,27,226,-17,93226.4
144,27,226,-17,93273.4
145,27,226,-17,92611.1
145,27,226,-17,93115.9
145,28,226,-17,92192.3
145,28,226,-17,92841.4
145,28,226,-17,93648
146,28,226,-17,93337.1
146,28,226,-17,93967.2
146,28,226,-17,94380.4
146,28,226,-17,94936
147,28,226,-17,94833
147,28,226,-17,95125.9
147,29,226,-17,95105.9
147,29,226,-17,95702.1
148,29,226,-17,96700.5
148,29,226,-17,96059.7
148,29,226,-17,95367.4
148,29,226,-17,95083.6
149,29,226,-17,95907.5
149,29,226,-17,95366
149,29,226,-17,94742.1
149,30,226,-17,95014.2
150,30,226,-17,94859.6
150,30,226,-17,94961.9
150,30,226,-17,94667.3
150,30,226,-17,94474.5
151,30,226,-17,94715.4
151,30,226,-17,94585.6
151,30,226,-17,95090.1
151,30,226,-17,94878.3
152,30,226,-17,95210.8
152,30,226,-17,95579.6
152,31,226,-17,95889
152,31,226,-17,96883.9
153,31,226,-17,96195.4
153,31,226,-17,95875
153,31,226,-17,96482.1
153,31,226,-17,96091.2
154,31,226,-17,95540.4
154,31,226,-17,96310.7
154,31,226,-17,96534.2
155,31,226,-17,96907.7
155,31,226,-17,96723.7
155,32,226,-17,96262.6
155,32,226,-17,96466.3
156,32,226,-17,96844.4
156,32,226,-17,97848.3
156,32,226,-17,97344
156,32,226,-17,97515.6
157,32,226,-17,97028.9
157,32,226,-17,96458.4
157,32,226,-17,97492
157,32,226,-17,97424.7
158,32,226,-17,96898.3
158,32,226,-17,96686.5
158,32,226,-17,97003.7
159,33,226,-17,96812.1
159,33,226,-17,96861.4
159,33,226,-17,97056.8
159,33,226,-17,97282.2
160,33,226,-17,97139.1
160,33,226,-17,97265.1
160,33,226,-17,97090
160,33,226,-17,96874.9
161,33,226,-17,96936.6
161,33,226,-17,96894.3
161,33,226,-17,95733.8
162,33,226,-17,95606.1
162,33,226,-17,95129
162,33,226,-17,94090.9
162,33,226,-17,95285.1
163,33,226,-17,95772.5
163,34,226,-17,95472.4
163,34,226,-17,95795
163,34,226,-17,95678.1
164,34,226,-17,96338
164,34,226,-17,96590.4
164,34,226,-17,98181.1
165,34,226,-17,97449.2
165,34,226,-17,97307.2
165,34,226,-17,96256.3
165,34,226,-17,96041
166,34,226,-17,96137.5
166,34,226,-17,95416.9
166,34,226,-17,95640.6
167,34,226,-17,95798.4
167,34,226,-17,96213.2
167,34,226,-17,95425
167,34,226,-17,95107.6
168,34,226,-17,95996.9
168,34,226,-17,96107.1
168,34,226,-17,96958.1
169,34,226,-17,96865.8
169,35,226,-17,96663.7
169,35,226,-17,95478.3
169,35,226,-17,94699.9
170,35,226,-17,96946.8
170,35,226,-17,96556.5
170,35,226,-17,96438.5
171,35,226,-17,95314
171,35,226,-17,95677
171,35,226,-17,97436.4
171,35,226,-17,96832.5
172,35,226,-17,97773.1
172,35,226,-17,97529.7
172,35,226,-17,98414.2
173,35,226,-17,98237.5
173,35,226,-17,97636.5
173,35,226,-17,97586.2
174,35,226,-17,97146.2
174,35,226,-17,96578.7
174,35,226,-17,96831.8
174,35,226,-17,98198.1
175,35,226,-17,97942.5
175,35,226,-17,97561
175,35,226,-17,97169.6
176,35,226,-17,97008.4
176,35,226,-17,96689.7
176,35,226,-17,96315.7
176,35,226,-17,96513
177,35,226,-17,96723.9
177,35,226,-17,96404.4
177,35,226,-17,96696.2
178,35,226,-17,96153.9
178,35,226,-17,95858
178,35,226,-17,96533.1
178,35,226,-17,96532.8
179,35,226,-17,96228.1
179,35,226,-17,95631.7
179,35,226,-17,95712.5
180,35,226,-17,95382.8
180,35,226,-17,95991.2
180,35,226,-17,95723.1
181,35,226,-17,95952.8
181,35,226,-17,95906.4
181,35,226,-17,96474
181,35,226,-17,96565.5
182,35,226,-17,96640.4
182,35,226,-17,96320
182,35,226,-17,96692.7
183,35,226,-17,96432.3
183,35,226,-17,96296.6
183,35,226,-17,97186.9
183,35,226,-17,97073.9
184,35,226,-17,97237.4
184,35,226,-17,97237.8
184,35,226,-17,96758.1
185,35,226,-17,96788.4
185,35,226,-17,96645.9
185,35,226,-17,97379.3
186,35,226,-17,95519.2
186,35,226,-17,95298.9
186,35,226,-17,96237.8
186,35,226,-17,94571
187,35,226,-17,94545.5
187,35,226,-17,94162.8
187,35,226,-17,95030.9
188,35,226,-17,95134.8
188,35,226,-17,95575.4
188,35,226,-17,95643.5
188,35,226,-17,96052.4
189,35,226,-17,95564.9
189,35,226,-17,96128.6
189,35,226,-17,96486.8
190,35,226,-17,96064
190,35,226,-17,96499.6
190,35,226,-17,96570
190,34,226,-17,95626.7
191,34,226,-17,94608.3
191,34,226,-17,95371.9
191,34,226,-17,94892.4
192,34,226,-17,94047.5
192,34,226,-17,93798.9
192,34,226,-17,93951.4
192,34,226,-17,94296.3
193,34,226,-17,94567.3
193,34,226,-17,94593.8
193,34,226,-17,94326.3
194,34,226,-17,94190.8
194,34,226,-17,94227.7
194,34,226,-17,94869.7
194,34,226,-17,94856.3
195,34,226,-17,94520.2
195,34,226,-17,94264.8
195,34,226,-17,94411.3
196,34,226,-17,95649.9
196,34,226,-17,95477.6
196,34,226,-17,95322
196,33,226,-17,95363
197,33,226,-17,94973.4
197,33,226,-17,93851.9
197,33,226,-17,93444.7
198,33,226,-17,93136.4
198,33,226,-17,93471.1
198,33,226,-17,93426.6
198,33,226,-17,92687.7
199,33,226,-17,92346.5
199,33,226,-17,91288.3
199,33,226,-17,92174.3
199,33,226,-17,91081.2
200,33,226,-17,91502.4
200,33,226,-17,92013.3
200,33,226,-17,92956.2
201,32,226,-17,93192.7
201,32,226,-17,92933.2
201,32,226,-17,93725.6
201,32,226,-17,93125.7
202,32,226,-17,92609.4
202,32,226,-17,92143.8
202,32,226,-17,92230.7
202,32,226,-17,92807.6
203,32,226,-17,93042.3
203,32,226,-17,92575.4
203,32,226,-17,91910.1
203,32,226,-17,91091.9
204,32,226,-17,90500.7
204,31,226,-17,89811.8
204,31,226,-17,89854.6
205,31,226,-17,89777
205,31,226,-17,90269
205,31,226,-17,91211.5
205,31,226,-17,92323.8
206,31,226,-17,91869.8
206,31,226,-17,91615.2
206,31,226,-17,90986.9
206,31,226,-17,91467.6
207,31,226,-17,91972.3
207,31,226,-17,92792
207,30,226,-17,92262.8
207,30,226,-17,91720.3
208,30,226,-17,91553.3
208,30,226,-17,91509.3
208,30,226,-17,90396.8
208,30,226,-17,90041.3
209,30,226,-17,88870.8
209,30,226,-17,88686.7
209,30,226,-17,88094.9
209,30,226,-17,87969.9
210,29,226,-17,88290.5
210,29,226,-17,88931.4
210,29,226,-17,89386.6
210,29,226,-17,89646.9
211,29,226,-17,89141
211,29,226,-17,89545.6
211,29,226,-17,90231
211,29,226,-17,90112.9
212,29,226,-17,90066.8
212,29,226,-17,89985.2
212,28,226,-17,89490
212,28,226,-17,89002.8
213,28,226,-17,89364.3
213,28,226,-17,89330.1
213,28,226,-17,89401.7
213,28,226,-17,88510.8
214,28,226,-17,87160.5
214,28,226,-17,87503.6
214,28,226,-17,86995
214,27,226,-17,86712.1
215,27,226,-17,87589.1
215,27,226,-17,87748.8
215,27,226,-17,87694.4
215,27,226,-17,86994.6
215,27,226,-17,86801.6
216,27,226,-17,87258.7
216,27,226,-17,87828.8
216,26,226,-17,87343.3
216,26,226,-17,86558.4
217,26,226,-17,85302.1
217,26,226,-17,84371.8
217,26,226,-17,83876.6
217,26,226,-17,84696.4
218,26,226,-17,83964.9
218,26,226,-17,84222.9
218,25,226,-17,84539.4
218,25,226,-17,84091.3
218,25,226,-17,83224.7
219,25,226,-17,83043.9
219,25,226,-17,83190.3
219,25,226,-17,82271.5
219,25,226,-17,82618.7
220,25,226,-17,82492.6
220,24,226,-17,82539.1
220,24,226,-17,82506
220,24,226,-17,82315.2
220,24,226,-17,82353.3
221,24,226,-17,81312
221,24,226,-17,81186.8
221,24,226,-17,80244.3
