5505.52,22.428,8.97407,0.667314,103436
5506.46,22.4122,8.97153,0.651706,103540
5484.22,22.3003,8.93602,0.653346,102008
5484.36,22.3034,8.93943,0.637453,102378
5495.7,22.3538,8.95269,0.626557,102729
5490.57,22.3218,8.94561,0.634279,102612
5482.84,22.2909,8.93535,0.629761,102086
5497.82,22.3501,8.95661,0.633737,102842
5489.56,22.3059,8.94334,0.630178,102695
5480.72,22.2586,8.92963,0.623557,102832
5475.58,22.2312,8.92392,0.62261,102627
5482.58,22.2607,8.93656,0.615026,103027
5493.55,22.3098,8.94948,0.622222,103728
5488,22.2826,8.94313,0.610008,103622
5480.99,22.2382,8.93174,0.598409,103335
5466.2,22.1592,8.91002,0.579852,102890
5461.31,22.117,8.90051,0.569774,102284
5458.91,22.1118,8.89883,0.557993,101936
5453.35,22.0729,8.88893,0.552498,102174
5452.13,22.0665,8.88948,0.535519,102129
5432,21.961,8.85776,0.510064,100897
5423.97,21.9027,8.84343,0.492645,100651
5416.57,21.8608,8.82552,0.497459,100328
5426.8,21.9157,8.84361,0.504616,101328
5436.17,21.9557,8.86105,0.503212,102017
5436.35,21.9579,8.86278,0.507406,102385
5434.74,21.9382,8.85938,0.5011,102411
5431.96,21.9248,8.8544,0.503547,102460
5439.79,21.9651,8.86417,0.514835,103054
5404.21,21.7746,8.80977,0.494587,100675
5395.96,21.7372,8.79933,0.491599,100495
5406.85,21.7804,8.81521,0.488782,100988
5407.46,21.7843,8.8189,0.487486,101276
5392.03,21.7022,8.78914,0.48547,100037
5384.68,21.6576,8.77614,0.471634,99653.3
5386.79,21.6711,8.78201,0.482168,99801.7
5383.24,21.6408,8.77549,0.471165,99347.2
5368,21.5542,8.74736,0.460831,98320.4
5369.41,21.5587,8.7498,0.460002,97764.3
5378.12,21.5959,8.76344,0.459026,98402.2
5382.22,21.6152,8.77248,0.471712,98907.2
5385.98,21.6295,8.77933,0.467996,99540.4
5370.26,21.5474,8.75171,0.455702,98705.8
5343.17,21.3807,8.7049,0.435185,97079.6
5334.41,21.342,8.6892,0.433961,96589.9
5332.8,21.3314,8.68909,0.435166,96544.6
5338.94,21.3542,8.69638,0.429714,97018.2
5332.22,21.3137,8.68628,0.423877,96540.4
5330.65,21.2948,8.68128,0.417518,96197
5334.12,21.3201,8.69226,0.405213,96684
5336.45,21.3267,8.69751,0.416823,96746.1
5338.24,21.3326,8.70281,0.408481,96434.6
5334.3,21.2986,8.68621,0.407553,96417.9
5316.65,21.2074,8.6595,0.400702,95388
5311.57,21.1823,8.65232,0.399365,95282.8
5315.13,21.1796,8.6538,0.389697,95226.5
5301.57,21.1014,8.63411,0.383474,94939.9
5289.8,21.0386,8.61223,0.377074,95026.1
5286.19,21.0204,8.61018,0.381831,95389.6
5283.72,20.9939,8.60332,0.383339,95737.6
5279.18,20.9623,8.59093,0.367805,95162.2
5279.86,20.9635,8.59528,0.364091,95221.2
5284.06,20.9661,8.5944,0.366031,95401.8
5273.79,20.9139,8.58342,0.357369,95345
5271.01,20.8997,8.58323,0.351276,94623
5275.68,20.9128,8.59141,0.346111,94437.9
5265.69,20.8595,8.57139,0.332058,93533.5
5260.85,20.8297,8.56014,0.341596,93447.1
5261.88,20.8228,8.56119,0.337,93608.8
5251.99,20.7524,8.54338,0.327963,92960.3
5238.85,20.6772,8.51628,0.328069,92334.1
5237.11,20.6739,8.52002,0.322126,92465.9
5237.86,20.6663,8.5178,0.315295,92234.7
5217.11,20.5418,8.47986,0.312326,91037.8
5204.87,20.4741,8.45807,0.302087,90611.2
5202.47,20.4554,8.45463,0.301965,90995
5192.31,20.3911,8.43726,0.293628,90187.3
5193.58,20.3833,8.43761,0.290477,90450.6
5187.03,20.3446,8.42673,0.28591,90111
5195.34,20.3895,8.44371,0.28936,90573.5
5184.92,20.3222,8.42631,0.280938,89924.9
5182.37,20.3009,8.41991,0.26939,89654.9
5166.98,20.1986,8.38819,0.260463,88575.7
5162.89,20.1656,8.37913,0.250378,88628
5144.92,20.067,8.35107,0.242098,87906.7
5139.31,20.0224,8.33696,0.226873,87621.8
5130.62,19.9674,8.32205,0.223561,87367.2
5121.52,19.9133,8.31001,0.209049,86912.6
5116.95,19.8744,8.29401,0.201131,86565.9
5112.06,19.838,8.27859,0.201475,86093.3
5088.73,19.7096,8.24192,0.198319,84488.6
5091.59,19.7141,8.24783,0.2011,84793.9
5087.21,19.6888,8.23688,0.201741,84644.1
5088.47,19.6919,8.24331,0.190559,84294.5
5097.81,19.7319,8.25652,0.20069,84378.1
5095.26,19.7045,8.25164,0.197329,84056.8
5077.42,19.6057,8.21829,0.194061,82844.1
5070.38,19.5568,8.20326,0.187177,82685.2
5074.71,19.5677,8.20623,0.185201,82993.8
5062.58,19.4924,8.18588,0.185189,82154.4
5049.58,19.4153,8.15878,0.177497,81419.9
5045.73,19.387,8.15263,0.188528,81223.1
5040.32,19.3438,8.141,0.184406,81072.1
5026.69,19.2688,8.11593,0.177635,80765.3
5014.93,19.1824,8.09359,0.176927,80552.7
5001.68,19.0964,8.06359,0.16902,80127.9
4988.21,19.0148,8.03384,0.171461,80395.8
4977.06,18.9358,8.01133,0.177049,80588
4961.79,18.8427,7.98171,0.170726,80256.2
4958.15,18.8166,7.97711,0.170099,79943.1
4959.18,18.8059,7.97476,0.16276,79359
4956.06,18.7781,7.97267,0.157233,79619.6
4943.55,18.7017,7.94232,0.160871,79106.9
4934.63,18.6322,7.9265,0.152606,78550.8
4933.39,18.6176,7.92518,0.165564,77368.2
4921.58,18.5459,7.89587,0.160762,76428.3
4913.97,18.4934,7.87948,0.154379,76350.8
4902.46,18.4133,7.85693,0.145278,76311.5
4888.53,18.3252,7.83021,0.145862,75975
4886.63,18.2977,7.82687,0.147339,76459.6
4892.38,18.3194,7.83884,0.139718,76699.2
4889.35,18.283,7.82835,0.140614,76397.9
4875.48,18.1886,7.80115,0.140687,75290.2
4854.26,18.0667,7.7521,0.134428,73654.5
4846.12,18.0086,7.73872,0.136606,73153.2
4835.26,17.9275,7.71234,0.137287,73523.4
4823.75,17.8436,7.68955,0.131603,73794.7
4803.11,17.7206,7.64551,0.13028,73113.6
4790.56,17.6362,7.61932,0.12455,72825.4
4784.52,17.5791,7.60532,0.128681,73316.8
4776.95,17.5176,7.58852,0.116771,72430.6
4775.39,17.4978,7.58499,0.117458,71299.8
4758.61,17.3969,7.54919,0.114209,69364.5
4745.01,17.3077,7.5191,0.110999,68204.7
4736.47,17.2537,7.50557,0.115117,67809.8
4736,17.2221,7.50085,0.107468,68015.3
4711.25,17.0639,7.44202,0.113167,67716
4694.92,16.9426,7.40342,0.104838,67749.6
4686.69,16.8758,7.38607,0.100013,67409.4
4671.62,16.7797,7.35778,0.0829035,66224.7
4659.19,16.6986,7.3292,0.0827075,64225.8
4656.61,16.6603,7.32,0.0733044,63348.3
4642.2,16.5549,7.28165,0.0548225,62829.1
4643.4,16.5313,7.28314,0.0552462,62854.3
4624.77,16.4138,7.24621,0.0457331,62739.2
4602.46,16.2548,7.19012,0.049777,62991
4587,16.1437,7.15476,0.0582913,63003.4
4589.39,16.1335,7.16051,0.0583796,63121.3
4587.61,16.1168,7.16028,0.0437096,62502.6
4586.09,16.0979,7.15166,0.0586059,61500.9
4571.41,15.996,7.1133,0.0597063,60677.9
4548.51,15.8472,7.05847,0.0555285,59324.7
4528.61,15.7121,7.01068,0.0561754,58548.9
4512.05,15.6053,6.97357,0.0578115,58087.4
4492.37,15.4588,6.91861,0.0562705,57228.7
4475.53,15.3471,6.88458,0.0311989,56697
4457.01,15.2105,6.83823,0.0295455,55979.5
4445.12,15.12,6.80847,0.034197,55607.8
4432.58,15.0235,6.77891,0.0332219,55345.6
4421.43,14.9366,6.75015,0.0298447,55155.3
4410.64,14.856,6.72136,0.0315594,54435.7
4393.6,14.7336,6.68104,0.0317078,54352.7
4376.92,14.603,6.63408,0.0274582,54382.8
4358.43,14.4804,6.59159,0.0289894,53803
4346.65,14.3944,6.56085,0.0257719,52905.5
4336.85,14.2988,6.53074,0.0281548,51747.4
4330.94,14.2554,6.51622,0.0256637,50739.4
4333.34,14.2575,6.51808,0.0265449,49303.1
4329.51,14.2173,6.50038,0.0278966,48204.2
4315.3,14.1105,6.46717,0.0244685,46941.1
4305.3,14.0506,6.43686,0.0266497,45091
4289.94,13.9499,6.39704,0.0264199,43742.5
4284.59,13.8831,6.37677,0.0238264,43254.4
4277.67,13.8144,6.35596,0.0227609,43028
4261.54,13.6932,6.31636,0.0237536,42385.2
4247.79,13.5801,6.27567,0.0233644,42023
4231.49,13.4503,6.2298,0.0218718,41722.1
4208.19,13.2851,6.1678,0.0183018,41374.9
4179.05,13.0715,6.09663,0.0199074,41681.4
4156.85,12.9133,6.03673,0.01981,41288.7
4148.24,12.845,6.00564,0.0206885,39851.4
4142.17,12.7955,5.98461,0.0168157,38275.6
4133.89,12.7425,5.96267,0.019922,36318.3
4132.54,12.7398,5.95681,0.0167958,34085.8
4125.75,12.7064,5.93734,0.0172489,32438.4
4113.54,12.6135,5.90358,0.0173477,31555.7
4092.08,12.4711,5.8451,0.018412,30787.2
4075.19,12.3334,5.79275,0.0172875,30052.4
4059.51,12.2237,5.74743,0.0149371,29192.2
4043.9,12.1356,5.70625,0.0131086,28053.4
4021.05,12.0162,5.64527,0.0172258,26461.7
4002.55,11.8875,5.59205,0.0172008,25316.1
3988.6,11.8029,5.55281,0.0149874,24453.4
3966.55,11.6568,5.48521,0.013285,23540.1
3946.62,11.5405,5.43986,0.0116872,22816.4
3927.24,11.3976,5.37598,0.0112464,22115.3
3910.47,11.2761,5.32681,0.00529385,21232.4
3902.01,11.2201,5.29439,0.00484066,20255.9
3889.14,11.1523,5.26342,0.00509467,19243
3874.34,11.0634,5.21818,0.00504255,18377.8
3846.46,10.8792,5.13873,0.0067429,17685.5
3827.83,10.7429,5.08179,0.00442407,17191.7
3808.55,10.6289,5.0312,0.00321267,16491.8
3794.9,10.5522,4.99049,0.00359956,15732.7
3787.73,10.5245,4.97308,0.00492428,14727.1
3795.97,10.5789,4.982,0.00379936,13784.4
3798.72,10.6098,4.98485,0.00320681,12973.7
3784.6,10.523,4.9392,0.00227239,12425.4
3766.01,10.4146,4.88601,0.00415073,11943
3745.75,10.2991,4.83062,0.0035105,11331.7
3729.54,10.2044,4.77985,0.0021302,10831.9
3716.63,10.1378,4.74473,0.00323301,10294
3714.54,10.1342,4.72891,0.00304293,9741.15
3713.2,10.1311,4.72003,0.00203454,9058.34
3712.27,10.1531,4.70752,0.000496824,8490.89
3748.48,10.3837,4.7877,0.00214942,7723.49
3825.24,10.8553,4.95922,0.0026935,6867.76
3898.44,11.2937,5.12393,0.00186779,6211.6
4189.11,12.9008,5.77571,0.0019749,5105.1
4656.67,15.3573,6.77491,0.00132037,4124.34
4691.05,15.4935,6.8172,0.00124695,3871.14
4710.02,15.5558,6.83678,0.00131925,3640.63
4736.53,15.6336,6.85781,0.00121904,3387.44
4763.57,15.7333,6.88679,0.000785983,3173.78
4799.5,15.8501,6.92673,0.000869536,2967.51
4837.48,15.9897,6.96658,0.000876328,2768.51
4881.22,16.1288,7.01299,0.000710218,2553.98
4931.57,16.3108,7.07756,0.000655145,2370.6
4986.67,16.4912,7.14172,0.000664205,2198.3
5049.17,16.6991,7.21707,0.000982765,2033.59
5115.35,16.9091,7.28695,0.000338887,1878.48
5185.54,17.1297,7.371,0.000699824,1709.59
5264.9,17.3686,7.46251,0.000484243,1571.55
5350.34,17.6251,7.55379,0.00043181,1441.21
5446.95,17.9019,7.66341,0.000360346,1318.47
5545.85,18.1687,7.76861,0.000414096,1192.73
5654.98,18.4691,7.88389,0.000394506,1086.26
5769.11,18.7832,8.00218,0.000398753,987.328
5893.69,19.1056,8.13151,0.000279643,895.238
6033.7,19.4664,8.27746,0.000253153,809.651
6160.99,19.7693,8.39775,0.000206036,723.22
6307.1,20.1129,8.53627,0.000355212,648.501
6457.09,20.4536,8.67807,0.000238438,582.216
6612.3,20.7898,8.81594,0.00027648,519.566
6770.38,21.1198,8.95472,0.000256868,460.716
6943.93,21.463,9.09726,0.000162949,409.859
7117.83,21.793,9.23371,0.000166632,363.038
7298.05,22.1149,9.36276,0.000164275,320.479
7477.94,22.4342,9.50571,0.000165934,282.033
7656.27,22.7154,9.63281,0.000148558,245.952
7820.52,22.9373,9.73031,0.000115398,214.989
7979.5,23.1212,9.81909,0.000112185,187.227
8122.6,23.2313,9.87279,0.0000912,162.408
8264.72,23.3037,9.91407,0.0000851,140.182
8395.77,23.3251,9.93473,0.0000691,120.509
8521.58,23.2844,9.92909,0.0000718,101.992
8630.8,23.2005,9.90638,0.0000646,86.5535
8733.31,23.0891,9.86904,0.0000533,73.0185
8835.01,22.9773,9.82515,0.0000573,61.284
8919.56,22.8491,9.78034,0.000036,51.0685
9013.92,22.69,9.702,0.0000249,41.6411
9090.42,22.5186,9.62699,0.0000255,34.1912
9159.38,22.3322,9.52639,0.000012,27.9127
9235.86,22.1773,9.45068,0.0000144,22.6357
9316.11,22.0613,9.37904,0.000012,18.2744
9444.99,22.0225,9.34132,0.0000122,14.6732
9634.77,22.0866,9.32218,0.0000137,11.7378
9879.27,22.264,9.37424,0.00000737,9.35423
10254.3,22.6003,9.47817,0.00000133,7.425
10617.7,22.9869,9.62,0.00000155,5.90077
11073.3,23.475,9.79498,-0.00000111,4.69079
11601.7,24.0304,10.0154,-0.00000667,3.73055
12119.8,24.6247,10.2575,-0.0000084,2.97482
12640.8,25.2103,10.4958,-0.0000092,2.37926
13201.3,25.8565,10.7482,-0.0000181,1.90881
13643.2,26.413,11.038,-0.00000542,1.53338
13900.8,26.8345,11.2711,-0.00000562,1.2397
14140.8,27.1979,11.411,-0.00000514,1.00373
14188.6,27.3663,11.6109,-0.00000826,0.814553
14283.3,27.7024,11.7518,-0.00000784,0.661565
13926,27.9187,11.9735,-0.0000076,0.477361
13936.7,28.08,12.2407,-0.0000193,0.390554
14299.3,29.4434,12.7356,-0.00000909,0.414186
19048.8,36.234,15.0401,-0.00000482,0.264053
28059,41.059,16.5052,-0.0000112,0.153457
29035.9,41.6672,17.7699,-0.0000128,0.114768
22077.2,42.7605,18.0691,-0.0000118,0.0989901
18112.6,41.9965,19.592,-0.00000836,0.089269
16926.6,44.4983,21.4517,-0.0000182,0.0760262
13500.6,45.7514,22.064,-0.0000177,0.0691603
14421.5,46.8355,25.333,-0.0000164,0.061198
13840.2,47.4358,27.326,-0.00000933,0.0587038
11955.1,53.1379,31.2657,-0.0000166,0.0525043
10849.4,51.9332,32.6877,-0.0000245,0.048658
8790.24,51.2002,31.0629,-0.0000175,0.0465299
8615.71,52.7363,36.0551,-0.00000672,0.0471761
7928.89,64.2354,41.6493,-0.0000105,0.0426211
7783.45,65.9881,49.117,-0.0000095,0.0424726
8189.9,73.4579,58.1247,-0.0000095,0.0388909
7300.63,89.1087,79.1871,-0.0000241,0.0355205
6193.94,104.491,115.675,-0.0000216,0.0363904
6982.53,164.675,170.703,-0.00000958,0.0344126
5710.68,231.391,386.029,-0.00002,0.0339762
6055.08,-136.691,-257.056,-0.000012,0.0349116
6458.15,-1889.6,-2920.9,-0.00000814,0.0330611
5642.05,-271.927,-513.976,-0.0000162,0.0331285
